#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:13:26.893
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 3 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.00400859375,-0.1525125326856247,1.832286780183514
-0.00400734375,-0.1306773006043946,1.857685516987059
-0.00400609375,-0.1052028631762929,1.875827471846734
-0.00400484375,-0.08336763109506283,1.904854599622214
-0.00400359375,-0.05789319366697268,1.922996554481881
-0.00400234375,-0.04333637227947439,1.944766900313499
-0.004001093749999999,-0.01058352415762434,1.970165637117056
-0.00399984375,0.0003340918829857209,1.995564373920589
-0.00399859375,0.02580852931109573,2.010077937808342
-0.00399734375,0.04400455604544583,2.039105065583809
-0.00399609375,0.05492217208606087,2.060875411415419
-0.00399484375,0.08039660951415101,2.08264575724702
-0.00399359375,0.109510252289136,2.104416103078639
-0.00399234375,0.1313454843703561,2.12618644891024
-0.00399109375,0.1495415111047244,2.151585185713794
-0.003989843749999999,0.1750159485328328,2.173355531545414
-0.00398859375,0.1895727699203129,2.195125877377015
-0.00398734375,0.2077687966546713,2.213267832236689
-0.00398609375,0.2368824394296447,2.231409787096365
-0.00398484375,0.255078466164003,2.260436914871844
-0.00398359375,0.2805529035920932,2.282207260703445
-0.00398234375,0.3023881356733348,2.311234388478935
-0.00398109375,0.3205841624076849,2.333004734310535
-0.00397984375,0.346058599835795,2.354775080142155
-0.003978593749999999,0.3606154212232949,2.369288644029909
-0.00397734375,0.3897290639982551,2.40194416277731
-0.00397609375,0.4115642960794851,2.420086117636985
-0.00397484375,0.4297603228138435,2.449113245412465
-0.00397359375,0.4552347602419453,2.47451198221601
-0.00397234375,0.4770699923231654,2.48539715513181
-0.00397109375,0.4879876083637903,2.514424282907295
-0.003969843749999999,0.513462045791897,2.532566237766981
-0.00396859375,0.5243796618325071,2.557964974570515
-0.00396734375,0.5571325099543588,2.586992102346002
-0.00396609375,0.5716893313418389,2.601505666233735
-0.00396484375,0.6008029741168123,2.62690440303728
-0.00396359375,0.6226382061980423,2.645046357896955
-0.00396234375,0.6335558222386574,2.66318831275663
-0.00396109375,0.6590302596667476,2.699472222475964
-0.00395984375,0.6845046970948608,2.71398578636372
-0.003958593749999999,0.6990615184823591,2.735756132195339
-0.00395734375,0.7245359559104493,2.753898087055005
-0.00395609375,0.7427319826448209,2.76841165094276
-0.00395484375,0.7718456254197811,2.80106716969016
-0.00395359375,0.7791240361135244,2.826465906493705
-0.00395234375,0.8009592681947545,2.848236252325315
-0.00395109375,0.8227945002759846,2.862749816213055
-0.00394984375,0.8446297323572047,2.880891771072722
-0.00394859375,0.862825759091573,2.902662116904341
-0.003947343749999999,0.8883001965196814,2.931689244679832
-0.00394609375,0.9028570179071614,2.957087981483365
-0.00394484375,0.9246922499883915,2.982486718286911
-0.00394359375,0.9356098660290065,2.993371891202716
-0.00394234375,0.9538058927633649,3.015142237034325
-0.00394109375,0.9865587408851951,3.033284191893992
-0.00393984375,1.001115562272697,3.055054537725611
-0.00393859375,1.026589999700787,3.080453274529144
-0.00393734375,1.03022920504767,3.098595229388831
-0.003936093749999999,1.052064437128913,3.116737184248516
-0.00393484375,1.081178079903873,3.138507530080116
-0.00393359375,1.09573490129136,3.163906266883661
-0.00393234375,1.11757013337259,3.185676612715271
-0.00393109375,1.135766160106949,3.207446958546881
-0.00392984375,1.153962186841299,3.232845695350414
-0.00392859375,1.179436624269409,3.247359259238166
-0.003927343749999999,1.201271856350644,3.276386387013651
-0.00392609375,1.212189472391254,3.287271559929451
-0.00392484375,1.234024704472495,3.312670296733006
-0.00392359375,1.259499141900586,3.334440642564606
-0.00392234375,1.277695168634944,3.356210988396216
-0.00392109375,1.281334373981816,3.377981334227826
-0.00391984375,1.303169606063046,3.392494898115566
-0.00391859375,1.321365632797396,3.410636852975232
-0.00391734375,1.339561659531763,3.428778807834916
-0.003916093749999999,1.361396891613001,3.443292371722668
-0.00391484375,1.379592918347351,3.468691108526201
-0.00391359375,1.394149739734846,3.494089845329756
-0.00391234375,1.412345766469196,3.515860191161356
-0.00391109375,1.434180998550426,3.526745364077161
-0.00390984375,1.456016230631656,3.544887318936836
-0.00390859375,1.470573052019143,3.563029273796511
-0.00390734375,1.485129873406623,3.584799619628112
-0.00390609375,1.496047489447245,3.602941574487796
-0.00390484375,1.521521926875346,3.624711920319406
-0.00390359375,1.539717953609705,3.635597093235211
-0.00390234375,1.546996364303448,3.657367439066821
-0.00390109375,1.57247080173155,3.679137784898431
-0.00389984375,1.587027623119037,3.700908130730042
-0.00389859375,1.612502060547138,3.711793303645846
-0.00389734375,1.627058881934625,3.737192040449392
-0.00389609375,1.627058881934625,3.755333995309067
-0.00389484375,1.648894114015855,3.766219168224872
-0.00389359375,1.670729346097085,3.798874686972287
-0.00389234375,1.688925372831444,3.809759859888092
-0.00389109375,1.707121399565802,3.827901814747767
-0.00388984375,1.72531742630016,3.846043769607442
-0.00388859375,1.728956631647032,3.864185724467117
-0.00388734375,1.743513453034519,3.882327679326792
-0.00388609375,1.765348685115749,3.904098025158402
-0.00388484375,1.779905506503235,3.918611589046142
-0.00388359375,1.794462327890722,3.936753543905817
-0.00388234375,1.805379943931337,3.951267107793557
-0.00388109375,1.827215176012567,3.969409062653232
-0.00387984375,1.834493586706311,3.980294235569037
-0.00387859375,1.849050408093797,3.991179408484842
-0.00387734375,1.867246434828156,4.012949754316452
-0.00387609375,1.870885640175027,4.027463318204192
-0.00387484375,1.881803256215642,4.045605273063867
-0.00387359375,1.903638488296872,4.056490445979672
-0.00387234375,1.925473720378102,4.081889182783216
-0.00387109375,1.936391336418718,4.096402746670957
-0.00386984375,1.943669747112461,4.107287919586762
-0.00386859375,1.947308952459333,4.129058265418372
-0.00386734375,1.969144184540563,4.143571829306111
-0.00386609375,1.990979416621793,4.172598957081592
-0.00386484375,2.009175443356151,4.176227348053527
-0.00386359375,2.009175443356151,4.194369302913202
-0.00386234375,2.027371470090509,4.205254475829007
-0.00386109375,2.041928291477996,4.216139648744813
-0.00385984375,2.045567496824868,4.241538385548357
-0.00385859375,2.063763523559226,4.252423558464162
-0.00385734375,2.085598755640456,4.274193904295773
-0.00385609375,2.085598755640456,4.274193904295773
-0.00385484375,2.092877166334199,4.292335859155447
-0.00385359375,2.107433987721686,4.310477814015123
-0.00385234375,2.111073193068558,4.314106204987057
-0.00385109375,2.13654763049666,4.328619768874797
-0.00384984375,2.13654763049666,4.350390114706407
-0.00384859375,2.15838286257789,4.361275287622212
-0.00384734375,2.154743657231018,4.372160460538018
-0.00384609375,2.176578889312248,4.386674024425758
-0.00384484375,2.191135710699735,4.404815979285432
-0.00384359375,2.198414121393478,4.404815979285432
-0.00384234375,2.205692532087221,4.426586325117043
-0.00384109375,2.216610148127836,4.437471498032847
-0.00383984375,2.22388855882158,4.444728279976717
-0.00383859375,2.242084585555938,4.459241843864458
-0.00383734375,2.253002201596553,4.466498625808327
-0.00383609375,2.256641406943425,4.488268971639938
-0.00383484375,2.263919817637168,4.491897362611873
-0.00383359375,2.278476639024655,4.513667708443482
-0.00383234375,2.285755049718398,4.513667708443482
-0.00383109375,2.303951076452757,4.535438054275092
-0.00382984375,2.303951076452757,4.546323227190898
-0.00382859375,2.322147103187115,4.560836791078637
-0.00382734375,2.318507897840243,4.564465182050572
-0.00382609375,2.33306471922773,4.586235527882183
-0.00382484375,2.336703924574602,4.586235527882183
-0.00382359375,2.340343129921473,4.600749091769923
-0.00382234375,2.358539156655832,4.604377482741858
-0.00382109375,2.365817567349575,4.618891046629598
-0.00381984375,2.369456772696447,4.626147828573467
-0.00381859375,2.37673518339019,4.637033001489273
-0.00381734375,2.380374388737062,4.640661392461208
-0.00381609375,2.380374388737062,4.655174956348947
-0.00381484375,2.405848826165164,4.662431738292818
-0.00381359375,2.405848826165164,4.676945302180558
-0.00381234375,2.405848826165164,4.687830475096362
-0.00381109375,2.413127236858907,4.687830475096362
-0.00380984375,2.42040564755265,4.702344038984103
-0.00380859375,2.427684058246394,4.709600820927973
-0.00380734375,2.438601674287009,4.724114384815713
-0.00380609375,2.449519290327624,4.727742775787648
-0.00380484375,2.44224087963388,4.734999557731518
-0.00380359375,2.46407611171511,4.738627948703453
-0.00380234375,2.46407611171511,4.749513121619257
-0.00380109375,2.460436906368239,4.756769903563128
-0.00379984375,2.478632933102597,4.778540249394737
-0.00379859375,2.48591134379634,4.778540249394737
-0.00379734375,2.500468165183827,4.785797031338608
-0.00379609375,2.489550549143212,4.785797031338608
-0.00379484375,2.493189754490084,4.796682204254413
-0.00379359375,2.493189754490084,4.796682204254413
-0.00379234375,2.504107370530699,4.807567377170217
-0.00379109375,2.500468165183827,4.814824159114088
-0.00378984375,2.504107370530699,4.814824159114088
-0.00378859375,2.511385781224442,4.825709332029893
-0.00378734375,2.507746575877571,4.829337723001828
-0.00378609375,2.507746575877571,4.832966113973763
-0.00378484375,2.525942602611929,4.840222895917632
-0.00378359375,2.525942602611929,4.840222895917632
-0.00378234375,2.529581807958801,4.854736459805373
-0.00378109375,2.522303397265057,4.854736459805373
-0.00377984375,2.536860218652544,4.861993241749243
-0.00377859375,2.529581807958801,4.858364850777308
-0.00377734375,2.540499423999416,4.872878414665048
-0.00377609375,2.547777834693159,4.876506805636983
-0.00377484375,2.540499423999416,4.876506805636983
-0.00377359375,2.536860218652544,4.883763587580853
-0.00377234375,2.551417040040031,4.876506805636983
-0.00377109375,2.533221013305672,4.887391978552788
-0.00376984375,2.544138629346287,4.883763587580853
-0.00376859375,2.544138629346287,4.891020369524723
-0.00376734375,2.547777834693159,4.887391978552788
-0.00376609375,2.547777834693159,4.887391978552788
-0.00376484375,2.544138629346287,4.901905542440528
-0.00376359375,2.555056245386902,4.901905542440528
-0.00376234375,2.544138629346287,4.901905542440528
-0.00376109375,2.551417040040031,4.909162324384399
-0.00375984375,2.544138629346287,4.912790715356333
-0.00375859375,2.555056245386902,4.905533933412463
-0.00375734375,2.540499423999416,4.909162324384399
-0.00375609375,2.540499423999416,4.912790715356333
-0.00375484375,2.544138629346287,4.912790715356333
-0.00375359375,2.558695450733774,4.916419106328268
-0.00375234375,2.551417040040031,4.912790715356333
-0.00375109375,2.551417040040031,4.916419106328268
-0.00374984375,2.555056245386902,4.923675888272138
-0.00374859375,2.540499423999416,4.912790715356333
-0.00374734375,2.536860218652544,4.901905542440528
-0.00374609375,2.533221013305672,4.916419106328268
-0.00374484375,2.529581807958801,4.920047497300203
-0.00374359375,2.522303397265057,4.912790715356333
-0.00374234375,2.533221013305672,4.920047497300203
-0.00374109375,2.525942602611929,4.905533933412463
-0.00373984375,2.525942602611929,4.905533933412463
-0.00373859375,2.522303397265057,4.909162324384399
-0.00373734375,2.515024986571314,4.901905542440528
-0.00373609375,2.522303397265057,4.905533933412463
-0.00373484375,2.507746575877571,4.905533933412463
-0.00373359375,2.511385781224442,4.905533933412463
-0.00373234375,2.504107370530699,4.894648760496658
-0.00373109375,2.515024986571314,4.898277151468593
-0.00372984375,2.496828959836956,4.901905542440528
-0.00372859375,2.504107370530699,4.901905542440528
-0.00372734375,2.489550549143212,4.887391978552788
-0.00372609375,2.489550549143212,4.887391978552788
-0.00372484375,2.48591134379634,4.883763587580853
-0.00372359375,2.478632933102597,4.880135196608919
-0.00372234375,2.474993727755725,4.880135196608919
-0.00372109375,2.46407611171511,4.880135196608919
-0.00371984375,2.456797701021367,4.876506805636983
-0.00371859375,2.449519290327624,4.858364850777308
-0.00371734375,2.453158495674495,4.854736459805373
-0.00371609375,2.431323263593265,4.847479677861503
-0.00371484375,2.434962468940137,4.847479677861503
-0.00371359375,2.438601674287009,4.847479677861503
-0.00371234375,2.424044852899522,4.847479677861503
-0.00371109375,2.431323263593265,4.847479677861503
-0.00370984375,2.409488031512035,4.829337723001828
-0.00370859375,2.402209620818292,4.818452550086024
-0.00370734375,2.394931210124549,4.822080941057958
-0.00370609375,2.394931210124549,4.811195768142153
-0.00370484375,2.37673518339019,4.811195768142153
-0.00370359375,2.387652799430805,4.807567377170217
-0.00370234375,2.373095978043319,4.800310595226348
-0.00370109375,2.358539156655832,4.800310595226348
-0.00369984375,2.35489995130896,4.782168640366673
-0.00369859375,2.351260745962088,4.774911858422803
-0.00369734375,2.343982335268345,4.767655076478933
-0.00369609375,2.33306471922773,4.760398294535063
-0.00369484375,2.318507897840243,4.756769903563128
-0.00369359375,2.3112294871465,4.745884730647322
-0.00369234375,2.293033460412142,4.738627948703453
-0.00369109375,2.285755049718398,4.724114384815713
-0.00368984375,2.28939425506527,4.724114384815713
-0.00368859375,2.274837433677783,4.724114384815713
-0.00368734375,2.26755902298404,4.698715648012168
-0.00368609375,2.249362996249682,4.691458866068298
-0.00368484375,2.24572379090281,4.687830475096362
-0.00368359375,2.238445380209066,4.680573693152493
-0.00368234375,2.242084585555938,4.669688520236688
-0.00368109375,2.227527764168451,4.662431738292818
-0.00367984375,2.198414121393478,4.651546565377012
-0.00367859375,2.194774916046606,4.644289783433143
-0.00367734375,2.183857300005991,4.640661392461208
-0.00367609375,2.176578889312248,4.629776219545403
-0.00367484375,2.165661273271633,4.615262655657663
-0.00367359375,2.15838286257789,4.608005873713793
-0.00367234375,2.147465246537275,4.597120700797987
-0.00367109375,2.132908425149788,4.586235527882183
-0.00366984375,2.121990809109173,4.571721963994443
-0.00366859375,2.107433987721686,4.568093573022507
-0.00366734375,2.096516371681071,4.553580009134768
-0.00366609375,2.078320344946713,4.531809663303157
-0.00366484375,2.078320344946713,4.524552881359288
-0.00366359375,2.056485112865483,4.513667708443482
-0.00366234375,2.045567496824868,4.506410926499612
-0.00366109375,2.034649880784253,4.495525753583808
-0.00365984375,2.031010675437381,4.481012189696068
-0.00365859375,2.012814648703023,4.473755407752197
-0.00365734375,2.001897032662407,4.455613452892523
-0.00365609375,1.987340211274921,4.441099889004782
-0.00365484375,1.976422595234306,4.437471498032847
-0.00365359375,1.961865773846819,4.419329543173173
-0.00365234375,1.943669747112461,4.408444370257367
-0.00365109375,1.932752131071846,4.397559197341563
-0.00364984375,1.921834515031231,4.383045633453822
-0.00364859375,1.903638488296872,4.361275287622212
-0.00364734375,1.885442461562514,4.354018505678342
-0.00364609375,1.878164050868771,4.343133332762537
-0.00364484375,1.859968024134412,4.328619768874797
-0.00364359375,1.852689613440669,4.306849423043188
-0.00364234375,1.827215176012567,4.295964250127382
-0.00364109375,1.819936765318824,4.292335859155447
-0.00363984375,1.801740738584465,4.259680340408032
-0.00363859375,1.79082312254385,4.252423558464162
-0.00363734375,1.783544711850107,4.241538385548357
-0.00363609375,1.765348685115749,4.230653212632552
-0.00363484375,1.74715265838139,4.216139648744813
-0.00363359375,1.732595836993904,4.197997693885137
-0.00363234375,1.710760604912674,4.179855739025462
-0.00363109375,1.692564578178315,4.161713784165787
-0.00362984375,1.685286167484572,4.150828611249982
-0.00362859375,1.663450935403342,4.139943438334177
-0.00362734375,1.652533319362727,4.110916310558697
-0.00362609375,1.630698087281497,4.110916310558697
-0.00362484375,1.623419676587753,4.085517573755152
-0.00362359375,1.605223649853395,4.067375618895477
-0.00362234375,1.590666828465908,4.060118836951607
-0.00362109375,1.576110007078422,4.041976882091932
-0.00361984375,1.561553185690935,4.027463318204192
-0.00361859375,1.546996364303448,4.002064581400647
-0.00361734375,1.521521926875346,3.994807799456777
-0.00361609375,1.50696510548786,3.973037453625167
-0.00361484375,1.496047489447245,3.962152280709362
-0.00361359375,1.481490668059758,3.951267107793557
-0.00361234375,1.459655435978528,3.918611589046142
-0.00361109375,1.445098614591041,3.900469634186467
-0.00360984375,1.423263382509811,3.893212852242597
-0.00360859375,1.408706561122324,3.875070897382922
-0.00360734375,1.383232123694223,3.853300551551312
-0.00360609375,1.368675302306736,3.835158596691636
-0.00360484375,1.339561659531763,3.820645032803896
-0.00360359375,1.339561659531763,3.795246296000352
-0.00360234375,1.314087222103661,3.780732732112612
-0.00360109375,1.295891195369302,3.758962386281001
-0.00359984375,1.277695168634944,3.737192040449392
-0.00359859375,1.263138347247457,3.729935258505521
-0.00359734375,1.244942320513099,3.715421694617782
-0.00359609375,1.226746293778741,3.686394566842301
-0.00359484375,1.208550267044382,3.675509393926497
-0.00359359375,1.186715034963152,3.660995830038757
-0.00359234375,1.172158213575665,3.639225484207146
-0.00359109375,1.150322981494435,3.606569965459731
-0.00358984375,1.124848544066334,3.606569965459731
-0.00358859375,1.11757013337259,3.573914446712316
-0.00358734375,1.088456490597617,3.566657664768446
-0.00358609375,1.07389966921013,3.541258927964901
-0.00358484375,1.059342847822643,3.515860191161356
-0.00358359375,1.033868410394542,3.490461454357811
-0.00358234375,1.012033178313312,3.472319499498136
-0.00358109375,0.9829195355383383,3.454177544638461
-0.00357984375,0.9792803301914667,3.428778807834916
-0.00357859375,0.9501666874164932,3.417893634919111
-0.00357734375,0.9356098660290065,3.399751680059436
-0.00357609375,0.9101354286009048,3.388866507143631
-0.00357484375,0.8883001965196747,3.363467770340086
-0.00357359375,0.8810217858259314,3.345325815480411
-0.00357234375,0.8591865537447013,3.309041905761061
-0.00357109375,0.8409905270103429,3.301785123817191
-0.00356984375,0.8191552949291129,3.280014777985581
-0.00356859375,0.7900416521541395,3.254616041182036
-0.00356734375,0.7718456254197811,3.236474086322361
-0.00356609375,0.7572888040322944,3.218332131462686
-0.00356484375,0.7318143666041926,3.192933394659141
-0.00356359375,0.7208967505635776,3.178419830771401
-0.00356234375,0.6954223131354759,3.156649484939791
-0.00356109375,0.6735870810542458,3.138507530080116
-0.00355984375,0.6517518489730157,3.116737184248506
-0.00355859375,0.6335558222386574,3.091338447444961
-0.00355734375,0.6044421794636839,3.069568101613351
-0.00355609375,0.5862461527293256,3.051426146753676
-0.00355484375,0.5680501259949672,3.022399018978196
-0.00355359375,0.5534933046074805,3.004257064118521
-0.00355234375,0.5280188671793787,2.986115109258845
-0.00355109375,0.502544429751277,2.960716372455301
-0.00354984375,0.480709197670047,2.942574417595626
-0.00354859375,0.4661523762825603,2.91717568079208
-0.00354734375,0.4479563495482019,2.899033725932405
-0.00354609375,0.4333995281607152,2.877263380100795
-0.00354484375,0.4079250907326135,2.859121425241121
-0.00354359375,0.37881144795764,2.83735107940951
-0.00354234375,0.3642546265701533,2.8155807335779
-0.00354109375,0.3424193944889233,2.78655360580242
-0.00353984375,0.3242233677545649,2.761154868998875
-0.00353859375,0.2951097249795915,2.75752647802694
-0.00353734375,0.2732744928983614,2.724870959279525
-0.00353609375,0.2514392608171314,2.70672900441985
-0.00353484375,0.2405216447765164,2.67770187664437
-0.00353359375,0.2150472073484146,2.659559921784695
-0.00353234375,0.1859335645734412,2.630532794009215
-0.00353109375,0.1786551538796979,2.616019230121475
-0.00352984375,0.1495415111047244,2.586992102345995
-0.00352859375,0.1240670736766227,2.56885014748632
-0.00352734375,0.1022318415953927,2.54707980165471
-0.00352609375,0.06583978812667589,2.51805267387923
-0.00352484375,0.06220058277980422,2.492653937075685
-0.00352359375,0.04764376139231751,2.470883591244075
-0.00352234375,0.01489091327047243,2.463626809300205
-0.00352109375,-0.01058352415762931,2.44548485444053
-0.00351984375,-0.02150114019824434,2.412829335693115
-0.00351859375,-0.05061478297321775,2.38743059888957
-0.00351734375,-0.06517160436070445,2.36566025305796
-0.00351609375,-0.09064604178880618,2.347518298198285
-0.00351484375,-0.1052028631762929,2.32211956139474
-0.00351359375,-0.1233988899106513,2.29309243361926
-0.00351234375,-0.148873327338753,2.274950478759584
-0.00351109375,-0.1779869701137264,2.253180132927975
-0.00350984375,-0.1998222021949565,2.2350381780683
-0.00350859375,-0.2143790235824432,2.202382659320885
-0.00350734375,-0.2398534610105449,2.187869095433145
-0.00350609375,-0.2544102823980316,2.1624703586296
-0.00350484375,-0.2762455144792617,2.14070001279799
-0.00350359375,-0.2980807465604917,2.122558057938314
-0.00350234375,-0.3235551839885935,2.089902539190899
-0.00350109375,-0.3453904160698235,2.071760584331225
-0.00349984375,-0.3599472374573102,2.046361847527679
-0.00349859375,-0.3817824695385403,2.031848283639939
-0.00349734375,-0.407256906966642,2.006449546836394
-0.00349609375,-0.4327313443947438,1.981050810032849
-0.00349484375,-0.4436489604353588,1.955652073229304
-0.00349359375,-0.4691233978634605,1.930253336425759
-0.00349234375,-0.4909586299446906,1.922996554481889
-0.00349109375,-0.5055154513321772,1.897597817678344
-0.00348984375,-0.5273506834134073,1.861313907958994
-0.00348859375,-0.5491859154946374,1.846800344071254
-0.00348734375,-0.5673819422289957,1.828658389211579
-0.00348609375,-0.5928563796570975,1.803259652408034
-0.00348484375,-0.6146916117383275,1.774232524632554
-0.00348359375,-0.6365268438195576,1.752462178800944
-0.00348234375,-0.6620012812476593,1.727063441997399
-0.00348109375,-0.676558102635146,1.705293096165789
-0.00347984375,-0.7020325400632478,1.683522750334179
-0.00347859375,-0.7238677721444778,1.665380795474504
-0.00347734375,-0.7384245935319645,1.639982058670959
-0.00347609375,-0.767538236306938,1.618211712839349
-0.00347484375,-0.778455852347553,1.600069757979674
-0.00347359375,-0.8075694951225264,1.574671021176129
-0.00347234375,-0.8221263165100131,1.556529066316454
-0.00347109375,-0.8403223432443715,1.531130329512909
-0.00346984375,-0.8657967806724732,1.502103201737429
-0.00346859375,-0.8839928074068316,1.483961246877754
-0.00346734375,-0.90218883414119,1.458562510074209
-0.00346609375,-0.9313024769161634,1.425906991326793
-0.00346484375,-0.9422200929567784,1.411393427439053
-0.00346359375,-0.9749729410786235,1.396879863551314
-0.00346234375,-0.9931689678129819,1.371481126747768
-0.00346109375,-1.000447378506725,1.346082389944224
-0.00345984375,-1.03320022662857,1.327940435084548
-0.00345859375,-1.040478637322314,1.306170089252938
-0.00345734375,-1.058674664056672,1.288028134393263
-0.00345609375,-1.087788306831645,1.259001006617783
-0.00345484375,-1.105984333566004,1.237230660786173
-0.00345359375,-1.12054115495349,1.222717096898433
-0.00345234375,-1.138737181687849,1.200946751066823
-0.00345109375,-1.156933208422207,1.175548014263278
-0.00344984375,-1.175129235156566,1.150149277459733
-0.00344859375,-1.200603672584667,1.132007322600058
-0.00344734375,-1.229717315359641,1.102980194824578
-0.00344609375,-1.229717315359641,1.092095021908773
-0.00344484375,-1.258830958134614,1.070324676077163
-0.00344359375,-1.269748574175229,1.044925939273618
-0.00344234375,-1.287944600909588,1.023155593442008
-0.00344109375,-1.306140627643946,1.001385247610398
-0.00343984375,-1.335254270418919,0.9832432927507229
-0.00343859375,-1.346171886459534,0.957844555947178
-0.00343734375,-1.364367913193893,0.9324458191436329
-0.00343609375,-1.37892473458138,0.9179322552558928
-0.00343484375,-1.40075996666261,0.9034186913681528
-0.00343359375,-1.426234404090711,0.8635063906768679
-0.00343234375,-1.44443043082507,0.8489928267891278
-0.00343109375,-1.44443043082507,0.8344792629013877
-0.00342984375,-1.469904868253171,0.8163373080417127
-0.00342859375,-1.499018511028145,0.7909385712381678
-0.00342734375,-1.502657716375017,0.7727966163784927
-0.00342609375,-1.520853743109375,0.7582830524907527
-0.00342484375,-1.53177135914999,0.7292559247152726
-0.00342359375,-1.557245796578092,0.7074855788836627
-0.00342234375,-1.57544182331245,0.6929720149959226
-0.00342109375,-1.586359439353065,0.6675732781923776
-0.00341984375,-1.608194671434295,0.6458029323607675
-0.00341859375,-1.622751492821782,0.6349177594449624
-0.00341734375,-1.644586724903012,0.6022622406975475
-0.00341609375,-1.655504340943627,0.5877486768098075
-0.00341484375,-1.670061162331114,0.5696067219501324
-0.00341359375,-1.6846179837186,0.5514647670904573
-0.00341234375,-1.691896394412344,0.5333228122307825
-0.00341109375,-1.710092421146702,0.5151808573711074
-0.00340984375,-1.731927653227932,0.4970389025114323
-0.00340859375,-1.750123679962291,0.4571266018201472
-0.00340734375,-1.764680501349777,0.4571266018201472
-0.00340609375,-1.764680501349777,0.4317278650166023
-0.00340484375,-1.790154938777879,0.4172143011288623
-0.00340359375,-1.797433349471622,0.3990723462691872
-0.00340234375,-1.815629376205981,0.3773020004375771
-0.00340109375,-1.830186197593467,0.3627884365498371
-0.00339984375,-1.837464608287211,0.3373896997462922
-0.00339859375,-1.844743018980954,0.3192477448866171
-0.00339734375,-1.855660635021569,0.297477399055007
-0.00339609375,-1.877495867102799,0.282963835167267
-0.00339484375,-1.888413483143414,0.2648218803075921
-0.00339359375,-1.895691893837158,0.2466799254479171
-0.00339234375,-1.892052688490286,0.235794752532112
-0.00339109375,-1.902970304530901,0.2176527976724369
-0.00338984375,-1.921166331265259,0.1958824518408269
-0.00338859375,-1.924805536612131,0.177740496981152
-0.00338734375,-1.932083947305874,0.166855324065347
-0.00338609375,-1.932083947305874,0.1378281962898669
-0.00338484375,-1.946640768693361,0.1269430233740618
-0.00338359375,-1.939362357999618,0.1124294594863218
-0.00338234375,-1.946640768693361,0.09791589559858171
-0.00338109375,-1.950279974040233,0.07977394073890687
-0.00337984375,-1.953919179387104,0.05800359490729678
-0.00337859375,-1.957558384733976,0.05074681296342676
-0.00337734375,-1.950279974040233,0.02897646713181667
-0.00337609375,-1.950279974040233,0.01446290324407662
-0.00337484375,-1.961197590080848,-0.007307442587533242
-0.00337359375,-1.961197590080848,-0.0218210064752733
-0.00337234375,-1.953919179387104,-0.04359135230688338
-0.00337109375,-1.957558384733976,-0.05084813425075341
-0.00336984375,-1.950279974040233,-0.06899008911042825
-0.00336859375,-1.957558384733976,-0.08350365299816831
-0.00336734375,-1.946640768693361,-0.1052739988297784
-0.00336609375,-1.957558384733976,-0.1125307807736484
-0.00336484375,-1.953919179387104,-0.1306727356333233
-0.00336359375,-1.950279974040233,-0.1524430814649333
-0.00336234375,-1.950279974040233,-0.1596998634088034
-0.00336109375,-1.943001563346489,-0.1669566453526734
-0.00335984375,-1.950279974040233,-0.1923553821562187
-0.00335859375,-1.946640768693361,-0.2068689460439588
-0.00335734375,-1.946640768693361,-0.2286392918755684
-0.00335609375,-1.946640768693361,-0.2322676828475037
-0.00335484375,-1.953919179387104,-0.2504096377071785
-0.00335359375,-1.939362357999618,-0.2685515925668538
-0.00335234375,-1.939362357999618,-0.2830651564545938
-0.00335109375,-1.950279974040233,-0.2866935474265286
-0.00334984375,-1.943001563346489,-0.3048355022862035
-0.00334859375,-1.935723152652746,-0.3193490661739435
-0.00334734375,-1.943001563346489,-0.3302342390897488
-0.00334609375,-1.939362357999618,-0.3411194120055536
-0.00334484375,-1.928444741959003,-0.3556329758932937
-0.00334359375,-1.939362357999618,-0.373774930752969
-0.00334234375,-1.932083947305874,-0.381031712696839
-0.00334109375,-1.939362357999618,-0.4028020585284486
-0.00333984375,-1.935723152652746,-0.4136872314442539
-0.00333859375,-1.928444741959003,-0.4209440133881239
-0.00333734375,-1.924805536612131,-0.4318291863039287
-0.00333609375,-1.935723152652746,-0.442714359219734
-0.00333484375,-1.928444741959003,-0.4535995321355388
-0.00333359375,-1.932083947305874,-0.4717414869952141
-0.00333234375,-1.924805536612131,-0.4826266599110189
-0.00333109375,-1.924805536612131,-0.4935118328268238
-0.00332984375,-1.917527125918388,-0.504397005742629
-0.00332859375,-1.924805536612131,-0.5152821786584338
-0.00332734375,-1.928444741959003,-0.5297957425461739
-0.00332609375,-1.924805536612131,-0.5370525244900439
