#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:08:05.094
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 50 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
0.000345,0.1548054218779812,2.178870449701935
0.00034625,0.1524832078114795,2.176885141217004
0.0003475,0.1514879732115502,2.176554256469516
0.00034875,0.1501609937449778,2.175230717479562
0.00035,0.1501609937449778,2.175561602227051
0.00035125,0.1498292488783347,2.175230717479562
0.0003525,0.1491657591450485,2.174238063237097
0.00035375,0.1485022694117623,2.174238063237097
0.000355,0.1491657591450485,2.174899832732073
0.00035625,0.1481705245451191,2.174238063237097
0.0003575,0.1494975040116916,2.174568947984585
0.00035875,0.1491657591450485,2.17357629374212
0.00036,0.1471752899451898,2.172583639499654
0.00036125,0.1455165656119743,2.171590985257189
0.0003625,0.1441895861454019,2.170267446267235
0.00036375,0.1428626066788295,2.168613022529793
0.000365,0.1428626066788295,2.168282137782305
0.00036625,0.141203882345614,2.166627714044862
0.0003675,0.141203882345614,2.166958598792351
0.00036875,0.138218178545826,2.16497329030742
0.00037,0.1375546888125398,2.163318866569978
0.00037125,0.134900729879395,2.161664442832536
0.0003725,0.1345689850127519,2.161333558085047
0.00037375,0.1345689850127519,2.16067178859007
0.000375,0.1332420055461795,2.15868648010514
0.00037625,0.1305880466130347,2.157362941115186
0.0003775,0.1312515363463209,2.157362941115186
0.00037875,0.1309197914796777,2.156370286872721
0.00038,0.1312515363463209,2.157032056367697
0.00038125,0.1319150260796071,2.158024710610163
0.0003825,0.1309197914796777,2.158355595357651
0.00038375,0.1309197914796777,2.157693825862674
0.000385,0.1295928120131054,2.155377632630255
0.00038625,0.1279340876798898,2.15438497838779
0.0003875,0.1259436184800312,2.152399669902859
0.00038875,0.1239531492801726,2.150745246165417
0.00039,0.1226261698136002,2.148759937680486
0.00039125,0.1212991903470278,2.148098168185509
0.0003925,0.1206357006137415,2.146443744448067
0.00039375,0.118976976280526,2.144789320710625
0.000395,0.1173182519473105,2.145120205458113
0.00039625,0.1153277827474519,2.143134896973183
0.0003975,0.1146642930141657,2.140818703740763
0.00039875,0.1136690584142364,2.139826049498298
0.0004,0.1116785892143777,2.137840741013368
0.00040125,0.1103516097478053,2.136848086770902
0.0004025,0.1096881200145191,2.136517202023414
0.00040375,0.1090246302812329,2.135524547780948
0.000405,0.1053754367481588,2.132215700306064
0.00040625,0.1040484572815864,2.130230391821133
0.0004075,0.1037167124149433,2.131223046063599
0.00040875,0.1017262432150846,2.129568622326156
0.00041,0.1013944983484415,2.12890685283118
0.00041125,0.1010627534817984,2.126921544346249
0.0004125,0.0987405394152967,2.126259774851272
0.00041375,0.09940402914858291,2.125598005356295
0.000415,0.0987405394152967,2.126259774851272
0.00041625,0.0987405394152967,2.125598005356295
0.0004175,0.09708181508208119,2.124936235861318
0.00041875,0.09774530481536739,2.124936235861318
0.00042,0.09641832534879498,2.123943581618853
0.00042125,0.09575483561550878,2.121627388386434
0.0004225,0.09243738694907774,2.119642079901503
0.00042375,0.09177389721579153,2.118649425659038
0.000425,0.08878819341600359,2.116664117174107
0.00042625,0.08746121394943118,2.114678808689176
0.0004275,0.08712946908278808,2.115009693436665
0.00042875,0.08580248961621567,2.111039076466803
0.00043,0.08381202041635705,2.110708191719315
0.00043125,0.08148980634985532,2.108722883234384
0.0004325,0.08115806148321221,2.106737574749454
0.00043375,0.07850410255006739,2.105744920506988
0.000435,0.07750886795013807,2.104090496769546
0.00043625,0.07518665388363635,2.102105188284615
0.0004375,0.07253269495049153,2.100119879799685
0.00043875,0.07319618468377773,2.099127225557219
0.00044,0.07253269495049153,2.098465456062242
0.00044125,0.0712057154839191,2.097141917072288
0.0004425,0.06954699115070359,2.096149262829823
0.00044375,0.06788826681748807,2.097141917072288
0.000445,0.06954699115070359,2.096480147577312
0.00044625,0.06921524628406049,2.095818378082335
0.0004475,0.06722477708420187,2.093833069597404
0.00044875,0.06423907328441393,2.09052422212252
0.00045,0.06224860408455531,2.0882080288901
0.00045125,0.0602581348846967,2.08622272040517
0.0004525,0.05926290028476738,2.085560950910193
0.00045375,0.05859941055148117,2.083906527172751
0.000455,0.05660894135162255,2.082582988182797
0.00045625,0.05428672728512082,2.081590333940332
0.0004575,0.0513010234853329,2.078612371212936
0.00045875,0.0513010234853329,2.07761971697047
0.00046,0.04964229915211738,2.075965293233028
0.00046125,0.04798357481890186,2.075303523738051
0.0004625,0.04698834021897255,2.07331821525312
0.00046375,0.04466612615247083,2.071663791515678
0.000465,0.04367089155254152,2.06901671353577
0.00046625,0.0430074018192553,2.068685828788282
0.0004675,0.0426756569526122,2.068685828788282
0.00046875,0.04201216721932599,2.069347598283259
0.00047,0.04367089155254152,2.070340252525724
0.00047125,0.04101693261939668,2.067362289798329
0.0004725,0.04101693261939668,2.06703140505084
0.00047375,0.03769948395296564,2.064715211818421
0.000475,0.03637250448639323,2.062399018586002
0.00047625,0.03471378015317772,2.060744594848559
0.0004775,0.03438203528653461,2.059751940606094
0.00047875,0.03172807635338978,2.057104862626186
0.00048,0.02973760715353116,2.055450438888744
0.00048125,0.02741539308702944,2.053134245656325
0.0004825,0.02542492388717081,2.051479821918883
0.00048375,0.02476143415388461,2.049494513433952
0.000485,0.02310270982066909,2.04784008969651
0.00048625,0.02078049575416736,2.046185665959068
0.0004875,0.02078049575416736,2.045523896464091
0.0004887499999999999,0.01746304708773633,2.042545933736695
0.00049,0.01679955735445012,2.040891509999253
0.0004912499999999999,0.0148090881545915,2.039567971009299
0.0004925,0.01315036382137598,2.03725177777688
0.0004937499999999999,0.01049640488823115,2.036259123534415
0.000495,0.009501170288301839,2.034604699796972
0.0004962499999999999,0.007842445955086323,2.03295027605953
0.0004974999999999999,0.006515466488513907,2.031626737069576
0.00049875,0.003861507555369078,2.028317889594692
0.0004999999999999999,0.004193252422012182,2.028317889594692
0.00050125,0.00220278322215356,2.024678157372319
0.0005024999999999999,-0.0004511757109912688,2.024678157372319
0.00050375,-0.0001194308443481652,2.024016387877342
0.0005049999999999999,0.0005440588889380419,2.025339926867296
0.00050625,0.0002123140222949384,2.025009042119807
0.0005074999999999999,0.0005440588889380419,2.02434727262483
0.00050875,-0.001778155177563683,2.021700194644923
0.0005099999999999999,-0.004432114110708512,2.020376655654969
0.00051125,-0.005095603843994719,2.019053116665015
0.0005124999999999999,-0.006422583310567134,2.017729577675061
0.00051375,-0.007417817910496445,2.014420730200177
0.0005149999999999999,-0.01007177684364127,2.012435421715246
0.00051625,-0.0120622460434999,2.011773652220269
0.0005174999999999999,-0.01405271524335852,2.010119228482827
0.0005187499999999999,-0.01438446011000162,2.008795689492873
0.00052,-0.01571143957657404,2.007141265755431
0.0005212499999999999,-0.01770190877643266,2.005486842017989
0.0005225,-0.01936063310964817,2.001847109795616
0.0005237499999999999,-0.022014592042793,2.001185340300639
0.000525,-0.02367331637600852,1.99886914706822
0.0005262499999999999,-0.02400506124265163,1.997876492825755
0.0005275,-0.02500029584258093,1.997214723330778
0.0005287499999999999,-0.02599553044251025,1.995229414845847
0.00053,-0.02931297910894128,1.993574991108405
0.0005312499999999999,-0.0309717034421568,1.99026614363352
0.0005325,-0.03196693804208611,1.99026614363352
0.0005337499999999999,-0.03296217264201542,1.989273489391055
0.000535,-0.03296217264201542,1.988942604643567
0.0005362499999999999,-0.03296217264201542,1.987288180906124
0.0005375,-0.03296217264201542,1.988942604643567
0.0005387499999999999,-0.03296217264201542,1.987949950401101
0.0005399999999999999,-0.03561613157516025,1.986295526663659
0.00054125,-0.03694311104173266,1.985302872421194
0.0005424999999999999,-0.0392653251082344,1.981994024946309
0.00054375,-0.04158753917473612,1.979016062218913
0.0005449999999999999,-0.04291451864130853,1.978023407976448
0.00054625,-0.04556847757445336,1.97537632999654
0.0005474999999999999,-0.04590022244109647,1.974052791006586
0.00054875,-0.04789069164095508,1.972729252016633
0.0005499999999999999,-0.04921767110752751,1.971736597774167
0.00055125,-0.0498811608408137,1.969420404541748
0.0005524999999999999,-0.05286686464060164,1.966773326561841
0.00055375,-0.05518907870710336,1.965118902824398
0.0005549999999999999,-0.05585256844038958,1.964126248581933
0.00055625,-0.05784303764024819,1.962802709591979
0.0005574999999999999,-0.05917001710682061,1.959824746864583
0.00055875,-0.06116048630667922,1.959162977369606
0.00056,-0.06248746577325165,1.957508553632164
0.0005612499999999999,-0.06414619010646716,1.954530590904768
0.0005625,-0.06514142470639647,1.953868821409791
0.0005637499999999999,-0.066800149039612,1.952876167167326
0.000565,-0.06779538363954131,1.94989820443993
0.0005662499999999999,-0.06912236310611372,1.948905550197464
0.0005675,-0.07044934257268613,1.947912895954999
0.0005687499999999999,-0.07044934257268613,1.947582011207511
0.00057,-0.07078108743932923,1.947251126460022
0.0005712499999999999,-0.07078108743932923,1.946920241712534
0.0005725,-0.07177632203925854,1.946920241712534
0.0005737499999999999,-0.07409853610576027,1.944604048480115
0.000575,-0.07476202583904648,1.944273163732626
0.0005762499999999999,-0.07642075017226199,1.94129520100523
0.0005775,-0.07807947450547752,1.9393098925203
0.0005787499999999999,-0.07907470910540683,1.937986353530346
0.0005799999999999999,-0.08006994370533614,1.936662814540392
0.00058125,-0.08272390263848096,1.934346621307973
0.0005824999999999999,-0.0853778615716258,1.932030428075554
0.00058375,-0.086041351304912,1.931037773833088
0.0005849999999999999,-0.08736833077148441,1.929714234843135
0.00058625,-0.08836356537141372,1.927728926358204
0.0005874999999999999,-0.09002228970462925,1.925412733125785
0.00058875,-0.09234450377113097,1.924420078883319
0.0005899999999999999,-0.09333973837106029,1.921773000903412
0.00059125,-0.0946667178376327,1.920449461913458
0.0005924999999999999,-0.09566195243756201,1.920449461913458
0.00059375,-0.09798416650406373,1.918795038176016
0.0005949999999999999,-0.09864765623734995,1.917140614438574
0.00059625,-0.09931114597063614,1.91581707544862
0.0005974999999999999,-0.1022968497704241,1.914162651711178
0.00059875,-0.1032920843703534,1.912839112721224
0.0005999999999999999,-0.1032920843703534,1.911846458478758
0.0006012499999999999,-0.1042873189702827,1.911184688983782
0.0006025,-0.105282553570212,1.909530265246339
0.0006037499999999999,-0.1072730227700706,1.907544956761409
0.000605,-0.1069412779034275,1.908206726256386
0.0006062499999999999,-0.105282553570212,1.909199380498851
0.0006075,-0.1049508087035689,1.909530265246339
0.0006087499999999999,-0.1056142984368551,1.908868495751362
0.00061,-0.1082682573699999,1.906221417771455
0.0006112499999999999,-0.1092634919699293,1.903905224539036
0.0006125,-0.1119174509030741,1.902250800801593
0.0006137499999999999,-0.1122491957697172,1.900596377064151
0.000615,-0.1129126855030034,1.900596377064151
0.0006162499999999999,-0.1145714098362189,1.898280183831732
0.0006175,-0.1162301341694344,1.895633105851825
0.0006187499999999999,-0.1188840931025793,1.894640451609359
0.00062,-0.1192158379692224,1.894309566861871
0.0006212499999999999,-0.1208745623024379,1.89232425837694
0.0006224999999999999,-0.1218697969023672,1.891331604134475
0.00062375,-0.1228650315022965,1.890338949892009
0.0006249999999999999,-0.1238602661022258,1.888353641407079
0.00062625,-0.1251872455687982,1.88603744817466
0.0006274999999999999,-0.1268459699020137,1.885375678679683
0.00062875,-0.1285046942352293,1.882728600699775
0.0006299999999999999,-0.1285046942352293,1.882397715952287
0.00063125,-0.130826908301731,1.881405061709821
0.0006324999999999999,-0.1311586531683741,1.880081522719868
0.00063375,-0.1328173775015896,1.878427098982425
0.0006349999999999999,-0.1328173775015896,1.878757983729914
0.00063625,-0.1348078467014482,1.874787366760053
0.0006374999999999999,-0.1358030813013776,1.874787366760053
0.00063875,-0.1367983159013069,1.873794712517587
0.0006399999999999999,-0.1358030813013776,1.873463827770099
0.00064125,-0.1361348261680206,1.873463827770099
0.0006425,-0.1354713364347344,1.874787366760053
0.0006437499999999999,-0.1361348261680206,1.873463827770099
0.000645,-0.1367983159013069,1.872802058275122
0.0006462499999999999,-0.1384570402345224,1.871809404032656
0.0006475,-0.1397840197010948,1.870485865042703
0.0006487499999999999,-0.1417744889009534,1.867507902315307
0.00065,-0.1417744889009534,1.867507902315307
0.0006512499999999999,-0.1431014683675258,1.865853478577864
0.0006525,-0.1444284478340983,1.864860824335399
0.0006537499999999999,-0.1450919375673844,1.863537285345445
0.000655,-0.1457554273006706,1.862875515850468
0.0006562499999999999,-0.1464189170339568,1.861551976860515
0.0006575,-0.1490728759671017,1.859235783628095
0.0006587499999999999,-0.150068110567031,1.858574014133119
0.00066,-0.1507316003003172,1.856919590395676
0.0006612499999999999,-0.1517268349002465,1.856257820900699
0.0006625,-0.1523903246335327,1.854934281910745
0.00066375,-0.1530538143668189,1.853279858173303
0.0006649999999999999,-0.1530538143668189,1.854272512415769
0.00066625,-0.1543807938333913,1.852287203930838
0.0006674999999999999,-0.1560395181666069,1.851625434435861
0.00066875,-0.1560395181666069,1.850301895445907
0.0006699999999999999,-0.1570347527665362,1.848647471708465
0.00067125,-0.1583617322331086,1.846993047971023
0.0006724999999999999,-0.1603522014329672,1.846662163223534
0.00067375,-0.1600204565663241,1.845669508981069
0.0006749999999999999,-0.1603522014329672,1.845669508981069
0.00067625,-0.1600204565663241,1.846000393728558
0.0006774999999999999,-0.1603522014329672,1.844345969991115
0.00067875,-0.1593569668330379,1.846331278476046
0.0006799999999999999,-0.1570347527665362,1.847654817466
0.00068125,-0.1573664976331793,1.847985702213488
0.0006824999999999999,-0.1590252219663948,1.846993047971023
0.0006837499999999999,-0.1603522014329672,1.845007739486092
0.000685,-0.1613474360328965,1.84335331574865
0.0006862499999999999,-0.1620109257661827,1.842029776758696
0.0006875,-0.1636696500993982,1.841698892011208
0.0006887499999999999,-0.1633379052327552,1.840706237768742
0.00069,-0.1640013949660414,1.838720929283812
0.0006912499999999999,-0.1653283744326138,1.838720929283812
0.0006925,-0.1659918641659,1.838059159788835
0.0006937499999999999,-0.1669870987658293,1.83706650554637
0.000695,-0.1686458230990448,1.835742966556416
0.0006962499999999999,-0.1679823333657586,1.833757658071485
0.0006975,-0.169309312832331,1.833426773323997
0.0006987499999999999,-0.1706362922989034,1.832103234334043
0.0007,-0.1712997820321896,1.831441464839066
0.0007012499999999999,-0.1719632717654759,1.830117925849112
0.0007025,-0.1716315268988327,1.829787041101624
0.0007037499999999999,-0.1716315268988327,1.830779695344089
0.0007049999999999999,-0.1732902512320482,1.829125271606647
0.00070625,-0.1742854858319776,1.827801732616693
0.0007074999999999999,-0.17561246529855,1.826478193626739
0.00070875,-0.1749489755652638,1.827470847869205
0.0007099999999999999,-0.1742854858319776,1.825485539384274
0.00071125,-0.1746172306986207,1.826478193626739
0.0007124999999999999,-0.1746172306986207,1.826478193626739
0.00071375,-0.1732902512320482,1.827801732616693
0.0007149999999999999,-0.1732902512320482,1.828132617364181
0.00071625,-0.1716315268988327,1.82846350211167
0.0007174999999999999,-0.172626761498762,1.827801732616693
0.00071875,-0.1729585063654052,1.827470847869205
0.0007199999999999999,-0.1746172306986207,1.825816424131762
0.00072125,-0.1759442101651931,1.824492885141809
0.0007224999999999999,-0.1766076998984793,1.82416200039432
0.00072375,-0.1766076998984793,1.823831115646832
0.000725,-0.17561246529855,1.822838461404366
0.0007262499999999999,-0.1762759550318362,1.823169346151855
0.0007275,-0.1772711896317655,1.821845807161901
0.0007287499999999999,-0.1776029344984086,1.820522268171947
0.00073,-0.1802568934315534,1.818867844434505
0.0007312499999999999,-0.1785981690983379,1.820522268171947
0.0007325,-0.1785981690983379,1.820191383424459
0.0007337499999999999,-0.1785981690983379,1.820191383424459
0.000735,-0.1802568934315534,1.81787519019204
0.0007362499999999999,-0.1795934036982672,1.818206074939528
0.0007375,-0.1799251485649103,1.816882535949574
0.0007387499999999999,-0.1809203831648396,1.816551651202086
0.00074,-0.1815838728981258,1.816882535949574
0.0007412499999999999,-0.1809203831648396,1.816882535949574
0.0007425,-0.1822473626314121,1.81555899695962
0.0007437499999999999,-0.1825791074980551,1.815228112212132
0.000745,-0.1822473626314121,1.814566342717155
0.00074625,-0.1825791074980551,1.814566342717155
0.0007474999999999999,-0.1822473626314121,1.814897227464644
0.00074875,-0.1819156177647689,1.814566342717155
0.0007499999999999999,-0.1835743420979845,1.81357368847469
0.00075125,-0.1839060869646276,1.812911918979713
0.0007524999999999999,-0.1832425972313414,1.81357368847469
0.00075375,-0.1805886382981965,1.814897227464644
0.0007549999999999999,-0.1802568934315534,1.815228112212132
0.00075625,-0.1809203831648396,1.816551651202086
0.0007574999999999999,-0.1785981690983379,1.817213420697063
0.00075875,-0.1769394447651224,1.81787519019204
0.0007599999999999999,-0.1762759550318362,1.819529613929482
0.00076125,-0.1782664242316948,1.816882535949574
0.0007624999999999999,-0.1779346793650517,1.816882535949574
0.00076375,-0.1795934036982672,1.816551651202086
0.0007649999999999999,-0.1779346793650517,1.816220766454597
0.0007662499999999999,-0.1795934036982672,1.816220766454597
0.0007675,-0.1795934036982672,1.815889881707109
0.0007687499999999999,-0.1795934036982672,1.814566342717155
0.00077,-0.1792616588316241,1.815228112212132
0.0007712499999999999,-0.1785981690983379,1.81555899695962
0.0007725,-0.1795934036982672,1.814235457969667
0.0007737499999999999,-0.1795934036982672,1.81357368847469
0.000775,-0.1785981690983379,1.816220766454597
0.0007762499999999999,-0.178929913964981,1.814897227464644
0.0007775,-0.178929913964981,1.814897227464644
0.0007787499999999999,-0.178929913964981,1.814566342717155
0.00078,-0.178929913964981,1.814897227464644
0.0007812499999999999,-0.1799251485649103,1.815228112212132
0.0007825,-0.178929913964981,1.814566342717155
0.0007837499999999999,-0.1792616588316241,1.813904573222178
0.000785,-0.1785981690983379,1.813904573222178
0.0007862499999999999,-0.1782664242316948,1.814897227464644
0.0007874999999999999,-0.1772711896317655,1.813904573222178
0.00078875,-0.1795934036982672,1.81357368847469
0.0007899999999999999,-0.1779346793650517,1.813242803727201
0.00079125,-0.1766076998984793,1.816551651202086
0.0007924999999999999,-0.1762759550318362,1.816220766454597
0.00079375,-0.1746172306986207,1.816882535949574
0.0007949999999999999,-0.1732902512320482,1.819198729181993
0.00079625,-0.1719632717654759,1.821184037666924
0.0007974999999999999,-0.1716315268988327,1.81986049867697
0.00079875,-0.1719632717654759,1.819529613929482
0.0007999999999999999,-0.1719632717654759,1.81986049867697
0.00080125,-0.172626761498762,1.819529613929482
0.0008024999999999999,-0.1736219960986914,1.818536959687016
0.00080375,-0.1719632717654759,1.819529613929482
0.0008049999999999999,-0.1716315268988327,1.81986049867697
0.00080625,-0.1706362922989034,1.820522268171947
0.0008074999999999999,-0.1712997820321896,1.820853152919436
0.0008087499999999999,-0.1712997820321896,1.820522268171947
0.00081,-0.1699728025656172,1.820853152919436
0.0008112499999999999,-0.1699728025656172,1.820191383424459
0.0008125,-0.1699728025656172,1.820191383424459
0.0008137499999999999,-0.1703045474322603,1.820853152919436
0.000815,-0.1696410576989741,1.820853152919436
0.0008162499999999999,-0.1683140782324017,1.821184037666924
0.0008175,-0.1676505884991155,1.821514922414412
0.0008187499999999999,-0.1673188436324724,1.822507576656878
0.00082,-0.1673188436324724,1.822838461404366
0.0008212499999999999,-0.1676505884991155,1.823169346151855
0.0008225,-0.1666553538991862,1.823169346151855
0.0008237499999999999,-0.1666553538991862,1.823500230899343
0.000825,-0.1640013949660414,1.824823769889297
0.0008262499999999999,-0.1640013949660414,1.824823769889297
0.0008275,-0.1626744154994689,1.827470847869205
0.00082875,-0.1613474360328965,1.829125271606647
0.0008299999999999999,-0.1593569668330379,1.830779695344089
0.00083125,-0.1570347527665362,1.831110580091577
0.0008324999999999999,-0.15637126303325,1.833095888576508
0.00083375,-0.15637126303325,1.833757658071485
0.0008349999999999999,-0.1550442835666775,1.833757658071485
0.00083625,-0.1540490489667482,1.835742966556416
0.0008374999999999999,-0.1537173041001051,1.834419427566462
0.00083875,-0.1537173041001051,1.835081197061439
0.0008399999999999999,-0.1543807938333913,1.835081197061439
0.00084125,-0.1537173041001051,1.834088542818973
0.0008424999999999999,-0.1517268349002465,1.83706650554637
0.00084375,-0.1523903246335327,1.837728275041346
0.0008449999999999999,-0.1527220695001758,1.836735620798881
0.00084625,-0.1520585797668896,1.838059159788835
0.0008474999999999999,-0.1510633451669603,1.837397390293858
0.0008487499999999999,-0.1497363657003879,1.839713583526277
0.00085,-0.1480776413671724,1.8390518140313
0.0008512499999999999,-0.1470824067672431,1.840044468273766
0.0008525,-0.1474141516338862,1.840706237768742
0.0008537499999999999,-0.1477458965005293,1.840044468273766
0.000855,-0.1460871721673138,1.841698892011208
0.0008562499999999999,-0.1454236824340276,1.84335331574865
0.0008575,-0.143764958100812,1.842691546253673
0.0008587499999999999,-0.1417744889009534,1.846331278476046
0.00086,-0.1397840197010948,1.848316586960977
0.0008612499999999999,-0.1367983159013069,1.850632780193396
0.0008625,-0.1381252953678793,1.850301895445907
0.0008637499999999999,-0.1358030813013776,1.851294549688373
0.000865,-0.1351395915680913,1.850963664940884
0.0008662499999999999,-0.1367983159013069,1.850632780193396
0.0008675,-0.1344761018348051,1.852618088678327
0.0008687499999999999,-0.1344761018348051,1.85394162766828
0.0008699999999999999,-0.1334808672348758,1.854272512415769
0.00087125,-0.1321538877683034,1.854603397163257
0.0008724999999999999,-0.1314903980350172,1.856257820900699
0.00087375,-0.1301634185684448,1.855926936153211
0.0008749999999999999,-0.1301634185684448,1.856919590395676
0.00087625,-0.1288364391018724,1.857912244638142
0.0008774999999999999,-0.1294999288351586,1.857581359890653
0.00087875,-0.1275094596352999,1.859566668375584
0.0008799999999999999,-0.1258507353020844,1.861551976860515
0.00088125,-0.1268459699020137,1.860559322618049
0.0008824999999999999,-0.124523755835512,1.861221092113026
0.00088375,-0.1251872455687982,1.863206400597957
0.0008849999999999999,-0.1228650315022965,1.863537285345445
0.00088625,-0.1215380520357241,1.863868170092934
0.0008874999999999999,-0.1208745623024379,1.865853478577864
0.00088875,-0.121206307169081,1.865853478577864
0.0008899999999999999,-0.1192158379692224,1.867177017567818
0.0008912499999999999,-0.1192158379692224,1.868500556557772
0.0008925,-0.114903154702862,1.871147634537679
0.0008937499999999999,-0.1135761752362896,1.873463827770099
0.000895,-0.111585706036431,1.875449136255029
0.0008962499999999999,-0.1092634919699293,1.877103559992471
0.0008975,-0.1092634919699293,1.877103559992471
0.0008987499999999999,-0.1082682573699999,1.878757983729914
0.0009,-0.1056142984368551,1.880412407467356
0.0009012499999999999,-0.1062777881701413,1.881074176962333
0.0009025,-0.1066095330367844,1.880081522719868
0.0009037499999999999,-0.1049508087035689,1.88173594645731
0.000905,-0.1049508087035689,1.88173594645731
0.0009062499999999999,-0.1029603395037103,1.882728600699775
0.0009075,-0.1009698703038517,1.885375678679683
0.0009087499999999999,-0.09997463570392236,1.885706563427171
0.00091,-0.09997463570392236,1.885706563427171
0.00091125,-0.1006381254372086,1.887360987164613
0.0009124999999999999,-0.09831591137070683,1.889677180397032
0.00091375,-0.09599369730420511,1.889677180397032
0.0009149999999999999,-0.09599369730420511,1.890008065144521
0.00091625,-0.09533020757091891,1.891000719386986
0.0009174999999999999,-0.09367148323770338,1.891993373629452
0.00091875,-0.09201275890448787,1.893978682114382
0.0009199999999999999,-0.08935879997134304,1.897287529589267
0.00092125,-0.08703658590484131,1.899934607569174
0.0009224999999999999,-0.08438262697169649,1.901589031306617
0.00092375,-0.08239215777183787,1.90522876352899
0.0009249999999999999,-0.08139692317190855,1.905559648276478
0.00092625,-0.08073343343862234,1.90522876352899
0.0009274999999999999,-0.08073343343862234,1.906221417771455
0.00092875,-0.07841121937212062,1.907875841508897
0.0009299999999999999,-0.07774772963883442,1.909530265246339
0.00093125,-0.07608900530561889,1.910853804236293
0.0009325,-0.07575726043897579,1.910522919488805
0.0009337499999999999,-0.07476202583904648,1.912177343226247
0.000935,-0.07343504637247407,1.913169997468712
0.0009362499999999999,-0.07210806690590166,1.914493536458666
0.0009375,-0.07243981177254476,1.914824421206154
0.0009387499999999999,-0.07111283230597235,1.916478844943597
0.00094,-0.06945410797275682,1.916809729691085
0.0009412499999999999,-0.07011759770604303,1.918133268681039
0.0009425,-0.0674636387728982,1.919125922923504
0.0009437499999999999,-0.06580491443968269,1.921111231408435
0.000945,-0.06480967983975337,1.921773000903412
0.0009462499999999999,-0.06315095550653785,1.923096539893366
0.0009475,-0.06116048630667922,1.923758309388343
0.0009487499999999999,-0.06149223117332234,1.925743617873273
0.00095,-0.06016525170674991,1.927398041610715
0.0009512499999999999,-0.0588382722401775,1.928390695853181
0.0009524999999999999,-0.05751129277360509,1.929052465348158
0.00095375,-0.05651605817367578,1.930376004338112
0.0009549999999999999,-0.05585256844038958,1.931037773833088
0.00095625,-0.05585256844038958,1.931699543328065
0.0009574999999999999,-0.05386209924053095,1.933353967065508
0.00095875,-0.04888592624088439,1.93699369928788
0.0009599999999999999,-0.04623196730773957,1.9393098925203
0.00096125,-0.04556847757445336,1.941626085752719
0.0009624999999999999,-0.04390975324123784,1.943280509490161
0.00096375,-0.04092404944144991,1.946920241712534
0.0009649999999999999,-0.0395970699748775,1.948243780702487
0.00096625,-0.03827009050830509,1.94989820443993
0.0009674999999999999,-0.03760660077501887,1.950229089187418
0.00096875,-0.03594787644180336,1.951552628177372
0.0009699999999999999,-0.03495264184187405,1.953537936662303
0.00097125,-0.03296217264201542,1.955192360399745
0.0009724999999999999,-0.03163519317544301,1.955854129894722
0.0009737499999999999,-0.0309717034421568,1.955854129894722
0.000975,-0.02931297910894128,1.958501207874629
0.0009762499999999999,-0.02964472397558439,1.959162977369606
0.0009775000000000001,-0.02864948937565508,1.959824746864583
0.00097875,-0.02665902017579645,1.961148285854537
0.00098,-0.02500029584258093,1.963464479086956
0.0009812499999999999,-0.02466855097593783,1.964126248581933
0.0009824999999999999,-0.02267808177607921,1.965118902824398
0.00098375,-0.02234633690943611,1.965449787571887
0.000985,-0.02035586770957749,1.967765980804306
0.0009862499999999999,-0.02002412284293438,1.967765980804306
0.0009874999999999999,-0.01803365364307576,1.971405713026679
0.00098875,-0.01703841904314645,1.972067482521656
0.00099,-0.01504794984328783,1.973060136764121
0.0009912499999999999,-0.0127257357767861,1.97537632999654
0.0009924999999999999,-0.01173050117685679,1.978023407976448
0.0009937499999999998,-0.009076542243711962,1.980339601208867
0.000995,-0.004763858977351616,1.982986679188774
0.00099625,-0.002773389777492994,1.985633757168682
0.0009974999999999999,-0.00144641031092058,1.987619065653613
0.0009987499999999999,-0.00244164491084989,1.98828083514859
0.001,-0.0007829205776343725,1.989273489391055
0.00100125,0.001871038355510456,1.990927913128497
0.0010025,0.00220278322215356,1.991920567370963
0.00100375,0.004524997288655286,1.99456764535087
0.001005,0.003861507555369078,1.993905875855893
0.00100625,0.004524997288655286,1.993905875855893
0.0010075,0.005520231888584596,1.994898530098359
0.00100875,0.007178956221800114,1.996552953835801
0.00101,0.009501170288301839,1.999200031815708
0.00101125,0.01016466002158805,1.999861801310685
0.0010125,0.01215512922144667,2.002839764038081
0.00101375,0.01115989462151736,2.002508879290593
0.001015,0.01381385355466219,2.003501533533058
0.00101625,0.01381385355466219,2.003501533533058
0.0010175,0.01447734328794839,2.0051559572705
0.00101875,0.01779479195437943,2.007141265755431
0.00102,0.01812653682102253,2.008133919997896
